Oct 27 2021     04:18:32 am     Elt: 000586 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 706,        8, 000
 707,       19, 000
 708,       14, 000
 709,       22, 000
 710,        6, 000
 711,       14, 000
 712,       11, 000
 713,       22, 000
 714,       18, 000
 715,       21, 000
 716,       18, 000
 717,       19, 000
 718,       17, 000
 719,       11, 000
 720,       14, 000
 721,       24, 000
 722,       11, 000
 723,       12, 000
 724,       21, 000
 725,       17, 000
 726,       22, 000
 727,       12, 000
 728,       14, 000
 729,       11, 000
 730,       17, 000
 731,        6, 000
 732,        7, 000
 733,       11, 000
 734,        5, 000
 735,        3, 000
 736,        5, 000
 737,        3, 000
 738,        7, 000
 739,        7, 000
 740,        2, 000
 741,        1, 000
 742,        4, 000
 743,        6, 000
 744,        1, 000
 745,        6, 000
 746,        2, 000
 747,        2, 000
 748,        4, 000
 749,        3, 000
 750,        3, 000
 751,        4, 000
 752,        2, 000
 753,        1, 000
 754,        3, 000
 755,        3, 000
 756,        1, 000
 757,        1, 000
 758,        1, 000
 759,        2, 000
 760,        2, 000
 761,        2, 000
 762,        5, 000
 763,        0, 000
 764,        0, 000
 765,        1, 000
 766,        5, 000
 767,        1, 000
 768,        0, 000
 769,        2, 000
 770,        0, 000
 771,        2, 000
 772,        1, 000
 773,        0, 000
 774,        3, 000
 775,        2, 000
 776,        1, 000
 777,        0, 000
 778,        1, 000
 779,        3, 000
 780,        2, 000
 781,        3, 000
 782,        1, 000
 783,        0, 000
 784,        0, 000
 785,        1, 000
 786,        0, 000
 787,        3, 000
 788,        0, 000
 789,        0, 000
 790,        1, 000
 791,        1, 000
 792,        1, 000
 793,        2, 000
 794,        1, 000
 795,        0, 000
 796,        1, 000
 797,        1, 000
 798,        2, 000
 799,        0, 000
 800,        0, 000
 801,        2, 000
 802,        2, 000
 803,        0, 000
 804,        1, 000
 805,        1, 000
 806,        0, 000
 807,        2, 000
 808,        1, 000
 809,        1, 000
 810,        3, 000
 811,        1, 000
 812,        1, 000
 813,        1, 000
 814,        0, 000
 815,        3, 000
 816,        0, 000
 817,        0, 000
 818,        1, 000
 819,        2, 000
 820,        1, 000
 821,        0, 000
 822,        1, 000
 823,        1, 000
 824,        0, 000
 825,        0, 000
 826,        2, 000
 827,        1, 000
 828,        0, 000
 829,        2, 000
 830,        0, 000
 831,        1, 000
 832,        1, 000
 833,        1, 000
 834,        2, 000
 835,        0, 000
 836,        1, 000
 837,        0, 000
 838,        2, 000
 839,        2, 000
 840,        1, 000
 841,        3, 000
 842,        1, 000
 843,        2, 000
 844,        3, 000
 845,        0, 000
 846,        2, 000
 847,        1, 000
 848,        2, 000
 849,        1, 000
 850,        0, 000
 851,        0, 000
 852,        2, 000
 853,        1, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        1, 000
 858,        0, 000
 859,        3, 000
 860,        2, 000
 861,        0, 000
 862,        0, 000
 863,        2, 000
 864,        2, 000
 865,        3, 000
 866,        0, 000
 867,        0, 000
 868,        2, 000
 869,        1, 000
 870,        0, 000
 871,        1, 000
 872,        3, 000
 873,        1, 000
 874,        1, 000
 875,        2, 000
 876,        2, 000
 877,        3, 000
 878,        3, 000
 879,        0, 000
 880,        1, 000
 881,        0, 000
 882,        4, 000
 883,        2, 000
 884,        1, 000
 885,        1, 000
 886,        1, 000
 887,        0, 000
 888,        2, 000
 889,        1, 000
 890,        4, 000
 891,        1, 000
 892,        0, 000
 893,        2, 000
 894,        2, 000
 895,        0, 000
 896,        1, 000
 897,        2, 000
 898,        2, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        1, 000
 903,        1, 000
 904,        1, 000
 905,        0, 000
 906,        0, 000
 907,        1, 000
 908,        1, 000
 909,        0, 000
 910,        1, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        1, 000
 919,        1, 000
 920,        1, 000
 921,        3, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        1, 000
 926,        0, 000
 927,        0, 000
 928,        1, 000
 929,        1, 000
 930,        2, 000
 931,        1, 000
 932,        1, 000
 933,        0, 000
 934,        2, 000
 935,        0, 000
 936,        2, 000
 937,        3, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        2, 000
 942,        1, 000
 943,        2, 000
 944,        0, 000
 945,        1, 000
 946,        0, 000
 947,        1, 000
 948,        1, 000
 949,        0, 000
 950,        2, 000
